baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
1054.50973917777,-0.514215202083134,0.0990942340819334,-5.18915360562723,2.11252084360428e-7,2.18813188375319e-5,ENSG00000178234,GALNT11
2391.43726064814,-0.83157016189143,0.160386889236644,-5.18477642311826,2.16274153911322e-7,2.23005930503787e-5,ENSG00000158321,AUTS2
135.029948639608,0.869308794625402,0.167825472768033,5.17983819909718,2.220784404365e-7,2.27964017041791e-5,ENSG00000141497,ZMYND15
574.001755495377,1.17381697121339,0.22724217709527,5.1654890224066,2.39811103556419e-7,2.4503800096682e-5,ENSG00000102934,PLLP
6946.87652528897,-0.944400585351991,0.182857574347157,-5.16467851399493,2.40852519407341e-7,2.4503800096682e-5,ENSG00000118322,ATP10B
1403.48603667491,0.617002014451085,0.119525682471946,5.16208735805298,2.44211269127737e-7,2.47355759362966e-5,ENSG00000166974,MAPRE2
56.2350141032704,2.80521221001076,0.54466895112086,5.15030681341022,2.60060680664488e-7,2.62248856435717e-5,ENSG00000261713,SSTR5-AS1
700.063695559988,-1.93082083649356,0.375078155938274,-5.14778268455417,2.63583603726249e-7,2.64635626004279e-5,ENSG00000154269,ENPP3
379.460751514334,2.24688002850892,0.437034027224163,5.1412015736625,2.72986982675914e-7,2.72879695215473e-5,ENSG00000198732,SMOC1
219.070263425708,1.0573539491018,0.205768335089898,5.1385649237034,2.76844546380172e-7,2.74339762389114e-5,ENSG00000131196,NFATC1
1674.94018172672,-0.847291544046801,0.164885378681864,-5.13866997074129,2.76689854879978e-7,2.74339762389114e-5,ENSG00000136856,SLC2A8
402.481153051062,1.53101942270029,0.299016283901026,5.12018744506587,3.05232113006912e-7,2.99874175915932e-5,ENSG00000087085,ACHE
105.644628158754,-2.57564540430196,0.503407570850439,-5.11642166992196,3.11386511593957e-7,3.04613189610995e-5,ENSG00000109182,CWH43
768.521278186024,-1.36253164918159,0.266406762582329,-5.11447846133607,3.14608984329911e-7,3.06455925970042e-5,ENSG00000198729,PPP1R14C
101.445834446624,1.25209998903015,0.245091835370193,5.10869726500252,3.24387616325315e-7,3.14642242597575e-5,ENSG00000176826,FKBP9P1
391.822375618615,-1.56438583114974,0.306311231158822,-5.10717751102834,3.27006525544904e-7,3.15844150896557e-5,ENSG00000042832,TG
2355.00221173076,-0.896105314881918,0.175542239000892,-5.10478458052119,3.31171552450452e-7,3.18523025510223e-5,ENSG00000168918,INPP5D
8.33232694774773,-1.59731586149927,0.313896227445773,-5.08867492450261,3.60574091385493e-7,3.45351528280558e-5,ENSG00000245651,LOC283387
85.994519882942,1.43678564966977,0.283893095514772,5.06100948691444,4.17042461469458e-7,3.97771624395723e-5,ENSG00000214376,VSTM5
7.40895220208794,2.40902593294902,0.476597725014233,5.05463162434751,4.31222276853499e-7,4.09589590848691e-5,ENSG00000283597,FAM169B
1127.19587952661,-1.16966154663276,0.231876065243759,-5.04433929135011,4.55091141707762e-7,4.29319654175106e-5,ENSG00000122035,RASL11A
211.764893382875,-2.19591435895146,0.43543161864534,-5.04307511196157,4.58109318300064e-7,4.29777885459294e-5,ENSG00000150893,FREM2
136.623498160127,-1.2828085512103,0.254604745825117,-5.03843142064382,4.6936253462606e-7,4.37098290200947e-5,ENSG00000187566,NHLRC1
3.91709634382477,-2.13031736105054,0.422826222135151,-5.03828109404627,4.69731245421488e-7,4.37098290200947e-5,ENSG00000233008,LOC101927560
278.514189490781,-1.37260670396564,0.272668809203179,-5.03397036124817,4.80423983303799e-7,4.45238275376812e-5,ENSG00000157404,KIT
142.388496197879,0.707889965028412,0.140822657462313,5.0268186795002,4.98683456491959e-7,4.60296895264413e-5,ENSG00000255468,LOC102724064
299.253463059033,1.0854881643722,0.216019959974391,5.02494382695415,5.03579912045019e-7,4.62949709502913e-5,ENSG00000006468,ETV1
149.441905903026,-2.00082208736633,0.39866872601179,-5.01875857527675,5.20064580508005e-7,4.7619193249635e-5,ENSG00000196620,UGT2B15
78.1875504462566,-1.8271383794194,0.364380832436696,-5.01436468872669,5.32089817155435e-7,4.83336031924804e-5,ENSG00000187556,NANOS3
3638.02371521236,-1.52118406097669,0.303433580778363,-5.0132357040858,5.35222666622954e-7,4.8426016054016e-5,ENSG00000134569,LRP4
2436.94238910346,1.30760954654783,0.260943858673271,5.01107614946821,5.41264891977981e-7,4.87799001664093e-5,ENSG00000075618,FSCN1
26.687896155297,0.943118251963388,0.188704820281276,4.99784928947555,5.79732653506912e-7,5.20418045938303e-5,ENSG00000231890,DARS1-AS1
36.6336420324358,1.7181027700612,0.344235330466926,4.99107040445482,6.00456045449572e-7,5.36915599077584e-5,ENSG00000151025,GPR158
17.6825053826933,2.44279122128917,0.490023080591631,4.98505339450513,6.19447040513981e-7,5.5174172001578e-5,ENSG00000180818,HOXC10
22.502839858457,1.91019624790192,0.383715773689371,4.97815408925116,6.41935431932976e-7,5.69555967921618e-5,ENSG00000162975,KCNF1
200.523797361667,-2.08820091222791,0.419790458976727,-4.9743886922015,6.54538598287013e-7,5.78495870787182e-5,ENSG00000114113,RBP2
161.360776985887,0.894241623864252,0.179907814835783,4.97055464033344,6.67616431478135e-7,5.87784912806384e-5,ENSG00000166046,TCP11L2
142.213307842605,1.19770902098451,0.241218714424082,4.96524087628972,6.86158524385408e-7,5.99498274110931e-5,ENSG00000180535,BHLHA15
531.764673605831,1.01125579801375,0.204190363647273,4.95251480016285,7.32604824452179e-7,6.37644754240868e-5,ENSG00000147883,CDKN2B
786.365149311175,-1.50419888315186,0.30389469699371,-4.94973718867819,7.43137620663123e-7,6.44362245249983e-5,ENSG00000163618,CADPS
256.520512182514,0.9263420182738,0.187298644357911,4.94580204490771,7.58309894651526e-7,6.52755658078942e-5,ENSG00000128203,ASPHD2
14.6204202845866,1.17656600046191,0.2379456929798,4.94468290527869,7.6267904718643e-7,6.53875882739497e-5,ENSG00000147082,CCNB3
455.844784709643,-0.80483725097964,0.163037257405631,-4.93652349031628,7.95274625154023e-7,6.7675209830486e-5,ENSG00000183665,TRMT12
426.367536544993,-1.07550298288525,0.2189827251099,-4.91135993647669,9.04468838817861e-7,7.6490648973355e-5,ENSG00000228223,HCG11
257.519525517915,-1.0414453491399,0.212531506509297,-4.90019275845272,9.57426736493251e-7,8.05752037686287e-5,ENSG00000265148,TSPOAP1-AS1
27.398395907761,1.36755346842963,0.279735570910512,4.88873640194694,1.01485276764108e-6,8.50952186962347e-5,ENSG00000169884,WNT10B
232.089732569755,1.68621239278729,0.34553256177171,4.88003904506503,1.06064839904138e-6,8.86105930746576e-5,ENSG00000043039,BARX2
187.870652008516,-2.70348327135854,0.554558918149651,-4.87501540932571,1.08799961990567e-6,9.05650883609478e-5,ENSG00000159217,IGF2BP1
2224.82089536972,2.43281911541619,0.499987282629517,4.86576199022819,1.14016663169655e-6,9.45636027759624e-5,ENSG00000215182,MUC5AC
881.378165456077,-0.709254747698978,0.146013588674332,-4.85745713216388,1.18902868761516e-6,9.81629446971922e-5,ENSG00000114737,CISH
101.04203696729,1.45914099731983,0.300423969777789,4.85693933942454,1.19214095608839e-6,9.81629446971922e-5,ENSG00000146374,RSPO3
26.7673063968179,-1.29798582312346,0.26766787430812,-4.84924022532981,1.23935257177805e-6,1.01684658496671e-4,ENSG00000158113,LRRC43
37.3550543794804,1.82114025340476,0.37605607429386,4.84273590534181,1.28063451701482e-6,1.04696445460665e-4,ENSG00000113763,UNC5A
161.139429018941,1.75589081663975,0.36285697304881,4.83907144428379,1.30447151323195e-6,1.06171383961115e-4,ENSG00000110427,KIAA1549L
70.6010615860995,2.06828666544874,0.427460743347525,4.83854177871773,1.30795204565264e-6,1.06171383961115e-4,ENSG00000130294,KIF1A
5065.34770613532,-1.47906784502684,0.306097778403164,-4.83201104151349,1.35160756968511e-6,1.09327381193152e-4,ENSG00000164266,SPINK1
127.250719901398,2.85120009717209,0.590536508943181,4.82815211928992,1.37805811966563e-6,1.11074395835443e-4,ENSG00000181449,SOX2
5.73572639618181,-3.14074342310053,0.650880410229913,-4.8253770949891,1.39738617293245e-6,1.12237076788059e-4,ENSG00000089116,LHX5
13.8476549795444,-1.8568106962019,0.384923512782468,-4.82384326896454,1.40818086964711e-6,1.12708630374448e-4,ENSG00000250546,LOC101928978
32.049838331943,2.21714811442356,0.459840424754185,4.82155981742748,1.42439992948797e-6,1.13609542808045e-4,ENSG00000197410,DCHS2
5323.60536521498,-1.2717045706293,0.264498223327507,-4.80798908450378,1.52456087915242e-6,1.2093726270611e-4,ENSG00000101333,PLCB4
119.493124790118,1.85314490899188,0.385509677040174,4.80699971845004,1.53212206477532e-6,1.2093726270611e-4,ENSG00000260807,CEROX1
22.7918822129135,-1.54137037790441,0.320817264180131,-4.80451194496494,1.55129440206406e-6,1.22029828720441e-4,ENSG00000047662,FAM184B
7.86812530826835,1.92626336633424,0.401006757626162,4.80356834317989,1.55862654725239e-6,1.2218671333272e-4,ENSG00000244503,LOC100421817
406.246981641567,-0.840904257707184,0.175157609086116,-4.80084343520444,1.57998761469122e-6,1.23438554566201e-4,ENSG00000237424,FOXD2-AS1
253.102169266355,1.38163610417931,0.288041582187666,4.79665503045023,1.613370993688e-6,1.25617943593578e-4,ENSG00000080854,IGSF9B
9.54036810427103,1.18156845821448,0.246549152822959,4.79242554551765,1.64776930686407e-6,1.27429348660221e-4,ENSG00000104888,SLC17A7
228.023261086216,-1.16172750387626,0.242384169942883,-4.79291821800911,1.64372642851411e-6,1.27429348660221e-4,ENSG00000185842,DNAH14
553.47803305252,-1.51995335688679,0.317253308599865,-4.79097716457175,1.65971017161958e-6,1.27920624708902e-4,ENSG00000101470,TNNC2
223.51749128265,-0.730152089602236,0.15250274466122,-4.78779638506997,1.68622600146191e-6,1.29528185904244e-4,ENSG00000197557,TTC30A
146.336917854295,-1.1927365527534,0.24926644682377,-4.78498637883924,1.7099892898176e-6,1.30914263656236e-4,ENSG00000148655,LRMDA
74.0210278565353,-1.9461589014024,0.408115191867862,-4.76865095978226,1.85463670680733e-6,1.41514962851756e-4,ENSG00000181333,HEPHL1
149.539796313809,-1.79024613367549,0.375501010362377,-4.76762001771397,1.86414947733505e-6,1.41768258091949e-4,ENSG00000206069,TMEM211
798.465686577019,-1.61071267493653,0.338372757613233,-4.76017243911108,1.93427625164389e-6,1.46551434009089e-4,ENSG00000136383,ALPK3
22.6068560237891,1.87257368233137,0.393431573663143,4.7595917757599,1.93984904568407e-6,1.46551434009089e-4,ENSG00000257588,AQP5-AS1
13.9902558649501,1.77336640454421,0.372855435510914,4.75617688693263,1.97293612991835e-6,1.48560792598556e-4,ENSG00000100253,MIOX
1490.47038114964,-1.44122572373494,0.303362878696351,-4.75083085289919,2.02582539477023e-6,1.52043177415362e-4,ENSG00000085563,ABCB1
69.886211314569593,-1.19853828455148,0.253190071668789,-4.7337491421044,2.2041011583777e-6,1.64882613125569e-4,ENSG00000215458,AATBC
87.36233477068,1.99011757358762,0.42103658238836,4.72670940443829,2.28187458088105e-6,1.70067106592881e-4,ENSG00000126583,PRKCG
5099.21061191013,-0.980498918768241,0.207479325033277,-4.72576686188362,2.29248548687593e-6,1.70067106592881e-4,ENSG00000137563,GGH
292.098571978506,-1.53352825618665,0.325175964920375,-4.71599509687673,2.40532227146952e-6,1.77042546997456e-4,ENSG00000101850,GPR143
10.3298135613258,-2.19673350307372,0.466540156425044,-4.70856253812452,2.49469828750232e-6,1.82670259324886e-4,ENSG00000118492,ADGB
70.1939153771526,-2.00171876016491,0.425145551235261,-4.70831402174835,2.49774108464852e-6,1.82670259324886e-4,ENSG00000250266,LINC01612
20920.6494645104,-1.59314065679536,0.338416697555305,-4.70763017399579,2.50613241448478e-6,1.82700245541309e-4,ENSG00000166165,CKB
16274.1068503707,-0.81607544674515,0.173445426667485,-4.70508483518368,2.5376040979465e-6,1.84328448909559e-4,ENSG00000126432,PRDX5
9455.24405518839,-0.898539503243525,0.191008787402209,-4.70417887817623,2.54889701869987e-6,1.84328448909559e-4,ENSG00000162981,LRATD1
7.8163786577018,-2.22349019552601,0.472692724557585,-4.70388072422117,2.5526241013643e-6,1.84328448909559e-4,ENSG00000204424,LY6G6F
912.232842636865,1.10296181430052,0.234688456890972,4.69968497348345,2.60563120802515e-6,1.87564477933659e-4,ENSG00000112414,ADGRG6
68.3727874206682,-0.815217753678456,0.173962163723206,-4.68617851279179,2.78353501027998e-6,1.99742632979057e-4,ENSG00000259153,MAP3K9-DT
577.794500357988,-0.547130191653354,0.117030651886894,-4.67510163219577,2.93808080479652e-6,2.10173774070616e-4,ENSG00000103064,SLC7A6
1072.45577707629,0.518942320243163,0.111288827677473,4.66302261487659,3.11598495722005e-6,2.21515564148212e-4,ENSG00000109689,STIM2
212.134137390766,1.21086430428185,0.259820516494488,4.66038756530429,3.15614530055501e-6,2.23675919736857e-4,ENSG00000183914,DNAH2
1093.83827768751,0.57392523298311,0.123492080949482,4.64746588259282,3.36037649969699e-6,2.36302776221062e-4,ENSG00000170677,SOCS6
199.412737282496,-1.07970541417205,0.232353105876555,-4.64683013424265,3.37074502471167e-6,2.36302776221062e-4,ENSG00000197016,ZNF470
3706.80902697113,0.543772864782529,0.117059068438252,4.64528611099758,3.39605464867974e-6,2.37009411472341e-4,ENSG00000133639,BTG1
44.7138979646107,-2.07257088393309,0.446432224338033,-4.6425207925039,3.4418398965083e-6,2.39474641553105e-4,ENSG00000164588,HCN1
7.65119494901294,-2.05081473851838,0.441930694523651,-4.64057999123349,3.47432651686633e-6,2.41002449386628e-4,ENSG00000115850,LCT
99.7878761044599,-0.823040550866688,0.177531641036178,-4.63602175963082,3.55178593800342e-6,2.45631214220049e-4,ENSG00000226124,FTCDNL1
188.414155066997,-1.30564200966389,0.282231486255349,-4.62613873096571,3.72545808482199e-6,2.56094477536517e-4,ENSG00000156006,NAT2
13.0751867533081,-2.13883953856339,0.462643787552914,-4.62308064240194,3.78082652949333e-6,2.59105421056094e-4,ENSG00000103310,ZP2
210.090999471702,1.33112145854586,0.287967300056445,4.62247435137581,3.79189707980393e-6,2.59105421056094e-4,ENSG00000149527,PLCH2
47.9802709684154,1.20870121041804,0.261550977146087,4.62128348212182,3.81373224066348e-6,2.59821859288773e-4,ENSG00000136842,TMOD1
56.0523657783816,-2.03148833400326,0.4396713591146,-4.62047002127732,3.82871666529376e-6,2.60068703813767e-4,ENSG00000172318,B3GALT1
927.351393021827,-0.861454169889387,0.186502558194735,-4.61899385310257,3.85605279133797e-6,2.61150604871354e-4,ENSG00000158352,SHROOM4
5833.17226275131,-0.703046384255528,0.152984541812593,-4.5955387121188,4.31632644259903e-6,2.89750817001567e-4,ENSG00000173905,GOLIM4
1352.73537710747,1.33605668580383,0.292957353383658,4.56058422965792,5.10114951611344e-6,3.40371015780599e-4,ENSG00000019505,SYT13
36.7526893520789,-1.978381533568,0.433806648973271,-4.56051454778394,5.10284267981757e-6,3.40371015780599e-4,ENSG00000107105,ELAVL2
1230.16240489457,-0.572199536698188,0.125481953612803,-4.56001456961542,5.11500718310803e-6,3.40371015780599e-4,ENSG00000163545,NUAK2
261.814726879731,1.95168579448135,0.429144989714128,4.54784709424534,5.41974883886605e-6,3.58578795245293e-4,ENSG00000125207,PIWIL1
159.736776559345,1.4703075473112,0.323298067377638,4.54783896246977,5.41995819994196e-6,3.58578795245293e-4,ENSG00000240694,PNMA2
4209.67193224135,0.954368984472112,0.210026184301506,4.5440476274237,5.51841806216903e-6,3.64040656660263e-4,ENSG00000169894,MUC3A
209.878278249344,-1.32087877773744,0.291030902579622,-4.53862035278561,5.66234750285869e-6,3.72305138059418e-4,ENSG00000137561,TTPA
369.505944751172,-1.23615840885873,0.272412807137797,-4.5378131147609,5.68405977141158e-6,3.72305138059418e-4,ENSG00000178163,ZNF518B
254.152908635781,-1.49576365908847,0.329724671070092,-4.53640200544929,5.7222059072968e-6,3.73182380125159e-4,ENSG00000139055,ERP27
48.654745313846,-1.55229571404215,0.34292495306787,-4.52663388929568,5.99306345850424e-6,3.89736408035854e-4,ENSG00000164199,ADGRV1
1081.89057932331,0.544752106306822,0.120550693570549,4.51886331112662,6.21725152318642e-6,4.00987179293673e-4,ENSG00000151689,INPP1
2326.19374911482,0.681728730055837,0.150858079762337,4.5190070769152,6.2130318325923e-6,4.00987179293673e-4,ENSG00000163297,ANTXR2
889.936806540836,-1.17748606711674,0.260573984422248,-4.51881667975218,6.21862079635027e-6,4.00987179293673e-4,ENSG00000164484,TMEM200A
12.4266574257774,-2.21746066429034,0.490908823630603,-4.51705196066903,6.27065222750912e-6,4.03206461067166e-4,ENSG00000170523,KRT83
164.353570940639,-1.4250190765848,0.31571415288912,-4.51363698315187,6.37252571104451e-6,4.08609204626106e-4,ENSG00000226051,ZNF503-AS1
477.051496240498,-1.18199141237253,0.262293596215683,-4.50636778566483,6.59467440076209e-6,4.21672323206271e-4,ENSG00000146950,SHROOM2
608.047061969684,-0.980897054854075,0.217730615098685,-4.50509476772244,6.63433283940662e-6,4.21851425074603e-4,ENSG00000254726,MEX3A
55.3558888386461,1.11464344169592,0.24769242251525,4.50011118780708,6.79179274428576e-6,4.28294566692687e-4,ENSG00000171757,LRRC34
1815.45628257335,-0.648551283061728,0.144100526943431,-4.50068640842882,6.77343735587228e-6,4.28294566692687e-4,ENSG00000183579,ZNRF3
31.5500590523819,-1.61386910293525,0.358583933388127,-4.50067321111238,6.77385795211889e-6,4.28294566692687e-4,ENSG00000204710,SPDYC
5.15574433872901,-1.59731456242781,0.355113677613868,-4.49803728530178,6.85836715374027e-6,4.31304622297441e-4,ENSG00000251600,LOC101927636
5530.70169607817,-0.709236969415241,0.157782948176981,-4.49501658835598,6.95645238886431e-6,4.36274388036967e-4,ENSG00000000003,TSPAN6
31.7554719296199,1.42527363176096,0.3175321696947,4.48859601574016,7.16941093379498e-6,4.48401600233609e-4,ENSG00000099822,HCN2
38.054114294901,1.50380322537595,0.335090904076025,4.48774707723719,7.1980310357034e-6,4.48964927624759e-4,ENSG00000043591,ADRB1
879.315357473224,-0.467890239398866,0.104477104947734,-4.47839973775052,7.52046775513313e-6,4.67801704844436e-4,ENSG00000175575,PAAF1
1261.95965704471,-1.90393621958142,0.425294077097804,-4.47675225710603,7.57871082959952e-6,4.68876404325304e-4,ENSG00000229807,XIST
21.4258966355998,2.64749911595834,0.591570682685729,4.47537241693368,7.62782371186348e-6,4.70642891073496e-4,ENSG00000165606,DRGX
28.1902936705854,1.80793523508034,0.404727438164146,4.46704390312941,7.93078587211733e-6,4.86712116350236e-4,ENSG00000166268,MYRFL
261.158989267799,-0.926896337382374,0.20773609196208,-4.46189359117996,8.12385664438715e-6,4.97227814028519e-4,ENSG00000112796,ENPP5
15.0849427522426,1.73225635934736,0.388329066810676,4.46079499939131,8.16561722566299e-6,4.97913845439502e-4,ENSG00000171811,CFAP46
12.3495038320551,1.85283891422943,0.415392320453915,4.46045538878707,8.17856825325468e-6,4.97913845439502e-4,ENSG00000259663,ISL1-DT
567.694963929329,0.972958013909223,0.218181812077999,4.45939102183914,8.21928513558554e-6,4.99065400633126e-4,ENSG00000167693,NXN
354.05554296434,-0.533170976923321,0.119645140212749,-4.45626939778128,8.33982194467037e-6,5.05044614114946e-4,ENSG00000112305,SMAP1
15.9930057574446,1.13250109109856,0.254732375945637,4.44584669260986,8.75463672501469e-6,5.28766198607681e-4,ENSG00000182950,ODF3L1
